,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
15407,14,P2,239,-0.275,a,S1 obj,59,co2a0000364,0.93359375
15408,14,P2,240,0.702,a,S1 obj,59,co2a0000364,0.9375
15409,14,P2,241,-0.275,a,S1 obj,59,co2a0000364,0.94140625
15410,14,P2,242,-1.74,a,S1 obj,59,co2a0000364,0.9453125
15411,14,P2,243,-2.716,a,S1 obj,59,co2a0000364,0.94921875
15412,14,P2,244,-1.74,a,S1 obj,59,co2a0000364,0.953125
15413,14,P2,245,0.214,a,S1 obj,59,co2a0000364,0.95703125
15414,14,P2,246,1.678,a,S1 obj,59,co2a0000364,0.9609375
15415,14,P2,247,1.19,a,S1 obj,59,co2a0000364,0.96484375
15416,14,P2,248,-0.275,a,S1 obj,59,co2a0000364,0.96875
15417,14,P2,249,-1.74,a,S1 obj,59,co2a0000364,0.97265625
15418,14,P2,250,-1.74,a,S1 obj,59,co2a0000364,0.9765625
15419,14,P2,251,-0.763,a,S1 obj,59,co2a0000364,0.98046875
15420,14,P2,252,-0.275,a,S1 obj,59,co2a0000364,0.984375
15421,14,P2,253,-0.763,a,S1 obj,59,co2a0000364,0.98828125
15422,14,P2,254,-2.716,a,S1 obj,59,co2a0000364,0.9921875
15423,14,P2,255,-4.181,a,S1 obj,59,co2a0000364,0.99609375
15425,14,P1,0,-4.038,a,S1 obj,60,co2a0000364,0.0
15426,14,P1,1,-3.55,a,S1 obj,60,co2a0000364,0.00390625
15427,14,P1,2,-2.085,a,S1 obj,60,co2a0000364,0.0078125
15428,14,P1,3,-1.109,a,S1 obj,60,co2a0000364,0.01171875
15429,14,P1,4,-0.132,a,S1 obj,60,co2a0000364,0.015625
15430,14,P1,5,-0.132,a,S1 obj,60,co2a0000364,0.01953125
15431,14,P1,6,-0.621,a,S1 obj,60,co2a0000364,0.0234375
15432,14,P1,7,-0.132,a,S1 obj,60,co2a0000364,0.02734375
15433,14,P1,8,-0.132,a,S1 obj,60,co2a0000364,0.03125
15434,14,P1,9,-0.132,a,S1 obj,60,co2a0000364,0.03515625
15435,14,P1,10,-1.109,a,S1 obj,60,co2a0000364,0.0390625
15436,14,P1,11,-2.085,a,S1 obj,60,co2a0000364,0.04296875
15437,14,P1,12,-3.062,a,S1 obj,60,co2a0000364,0.046875
15438,14,P1,13,-3.062,a,S1 obj,60,co2a0000364,0.05078125
15439,14,P1,14,-1.597,a,S1 obj,60,co2a0000364,0.0546875
15440,14,P1,15,-0.621,a,S1 obj,60,co2a0000364,0.05859375
15441,14,P1,16,-0.132,a,S1 obj,60,co2a0000364,0.0625
15442,14,P1,17,-0.132,a,S1 obj,60,co2a0000364,0.06640625
15443,14,P1,18,-1.109,a,S1 obj,60,co2a0000364,0.0703125
15444,14,P1,19,-1.597,a,S1 obj,60,co2a0000364,0.07421875
15445,14,P1,20,-2.085,a,S1 obj,60,co2a0000364,0.078125
15446,14,P1,21,-2.085,a,S1 obj,60,co2a0000364,0.08203125
15447,14,P1,22,-1.597,a,S1 obj,60,co2a0000364,0.0859375
15448,14,P1,23,-0.621,a,S1 obj,60,co2a0000364,0.08984375
15449,14,P1,24,-0.132,a,S1 obj,60,co2a0000364,0.09375
15450,14,P1,25,0.844,a,S1 obj,60,co2a0000364,0.09765625
15451,14,P1,26,1.821,a,S1 obj,60,co2a0000364,0.1015625
15452,14,P1,27,1.821,a,S1 obj,60,co2a0000364,0.10546875
15453,14,P1,28,0.844,a,S1 obj,60,co2a0000364,0.109375
15454,14,P1,29,-1.109,a,S1 obj,60,co2a0000364,0.11328125
15455,14,P1,30,-3.062,a,S1 obj,60,co2a0000364,0.1171875
15456,14,P1,31,-5.015,a,S1 obj,60,co2a0000364,0.12109375
15457,14,P1,32,-6.48,a,S1 obj,60,co2a0000364,0.125
15458,14,P1,33,-7.945,a,S1 obj,60,co2a0000364,0.12890625
15459,14,P1,34,-8.921,a,S1 obj,60,co2a0000364,0.1328125
15460,14,P1,35,-10.386,a,S1 obj,60,co2a0000364,0.13671875
15461,14,P1,36,-10.874,a,S1 obj,60,co2a0000364,0.140625
15462,14,P1,37,-10.874,a,S1 obj,60,co2a0000364,0.14453125
15463,14,P1,38,-9.898,a,S1 obj,60,co2a0000364,0.1484375
15464,14,P1,39,-8.921,a,S1 obj,60,co2a0000364,0.15234375
15465,14,P1,40,-8.921,a,S1 obj,60,co2a0000364,0.15625
15466,14,P1,41,-9.41,a,S1 obj,60,co2a0000364,0.16015625
15467,14,P1,42,-11.363,a,S1 obj,60,co2a0000364,0.1640625
15468,14,P1,43,-12.339,a,S1 obj,60,co2a0000364,0.16796875
15469,14,P1,44,-12.828,a,S1 obj,60,co2a0000364,0.171875
15470,14,P1,45,-12.339,a,S1 obj,60,co2a0000364,0.17578125
15471,14,P1,46,-11.363,a,S1 obj,60,co2a0000364,0.1796875
15472,14,P1,47,-10.874,a,S1 obj,60,co2a0000364,0.18359375
15473,14,P1,48,-10.874,a,S1 obj,60,co2a0000364,0.1875
15474,14,P1,49,-11.363,a,S1 obj,60,co2a0000364,0.19140625
15475,14,P1,50,-11.851,a,S1 obj,60,co2a0000364,0.1953125
15476,14,P1,51,-11.851,a,S1 obj,60,co2a0000364,0.19921875
15477,14,P1,52,-11.363,a,S1 obj,60,co2a0000364,0.203125
15478,14,P1,53,-9.898,a,S1 obj,60,co2a0000364,0.20703125
15479,14,P1,54,-8.433,a,S1 obj,60,co2a0000364,0.2109375
15480,14,P1,55,-7.945,a,S1 obj,60,co2a0000364,0.21484375
15481,14,P1,56,-7.945,a,S1 obj,60,co2a0000364,0.21875
15482,14,P1,57,-8.921,a,S1 obj,60,co2a0000364,0.22265625
15483,14,P1,58,-9.898,a,S1 obj,60,co2a0000364,0.2265625
15484,14,P1,59,-9.41,a,S1 obj,60,co2a0000364,0.23046875
15485,14,P1,60,-8.921,a,S1 obj,60,co2a0000364,0.234375
15486,14,P1,61,-7.945,a,S1 obj,60,co2a0000364,0.23828125
15487,14,P1,62,-7.456,a,S1 obj,60,co2a0000364,0.2421875
15488,14,P1,63,-7.945,a,S1 obj,60,co2a0000364,0.24609375
15489,14,P1,64,-8.433,a,S1 obj,60,co2a0000364,0.25
15490,14,P1,65,-8.433,a,S1 obj,60,co2a0000364,0.25390625
15491,14,P1,66,-7.456,a,S1 obj,60,co2a0000364,0.2578125
15492,14,P1,67,-5.992,a,S1 obj,60,co2a0000364,0.26171875
15493,14,P1,68,-4.527,a,S1 obj,60,co2a0000364,0.265625
15494,14,P1,69,-4.038,a,S1 obj,60,co2a0000364,0.26953125
15495,14,P1,70,-4.527,a,S1 obj,60,co2a0000364,0.2734375
15496,14,P1,71,-5.015,a,S1 obj,60,co2a0000364,0.27734375
15497,14,P1,72,-5.015,a,S1 obj,60,co2a0000364,0.28125
15498,14,P1,73,-3.55,a,S1 obj,60,co2a0000364,0.28515625
15499,14,P1,74,-1.109,a,S1 obj,60,co2a0000364,0.2890625
15500,14,P1,75,1.333,a,S1 obj,60,co2a0000364,0.29296875
15501,14,P1,76,2.797,a,S1 obj,60,co2a0000364,0.296875
15502,14,P1,77,2.797,a,S1 obj,60,co2a0000364,0.30078125
15503,14,P1,78,1.333,a,S1 obj,60,co2a0000364,0.3046875
15504,14,P1,79,-0.132,a,S1 obj,60,co2a0000364,0.30859375
15505,14,P1,80,-0.621,a,S1 obj,60,co2a0000364,0.3125
15506,14,P1,81,-0.621,a,S1 obj,60,co2a0000364,0.31640625
15507,14,P1,82,0.356,a,S1 obj,60,co2a0000364,0.3203125
15508,14,P1,83,1.333,a,S1 obj,60,co2a0000364,0.32421875
15509,14,P1,84,1.821,a,S1 obj,60,co2a0000364,0.328125
15510,14,P1,85,1.333,a,S1 obj,60,co2a0000364,0.33203125
15511,14,P1,86,0.844,a,S1 obj,60,co2a0000364,0.3359375
15512,14,P1,87,0.356,a,S1 obj,60,co2a0000364,0.33984375
15513,14,P1,88,-0.621,a,S1 obj,60,co2a0000364,0.34375
15514,14,P1,89,-1.109,a,S1 obj,60,co2a0000364,0.34765625
15515,14,P1,90,-2.574,a,S1 obj,60,co2a0000364,0.3515625
15516,14,P1,91,-3.062,a,S1 obj,60,co2a0000364,0.35546875
15517,14,P1,92,-3.062,a,S1 obj,60,co2a0000364,0.359375
15518,14,P1,93,-2.085,a,S1 obj,60,co2a0000364,0.36328125
15519,14,P1,94,-0.621,a,S1 obj,60,co2a0000364,0.3671875
15520,14,P1,95,-0.621,a,S1 obj,60,co2a0000364,0.37109375
15521,14,P1,96,-1.597,a,S1 obj,60,co2a0000364,0.375
15522,14,P1,97,-3.062,a,S1 obj,60,co2a0000364,0.37890625
15523,14,P1,98,-5.015,a,S1 obj,60,co2a0000364,0.3828125
15524,14,P1,99,-5.015,a,S1 obj,60,co2a0000364,0.38671875
15525,14,P1,100,-3.062,a,S1 obj,60,co2a0000364,0.390625
15526,14,P1,101,-0.132,a,S1 obj,60,co2a0000364,0.39453125
15527,14,P1,102,2.309,a,S1 obj,60,co2a0000364,0.3984375
15528,14,P1,103,3.774,a,S1 obj,60,co2a0000364,0.40234375
15529,14,P1,104,3.286,a,S1 obj,60,co2a0000364,0.40625
15530,14,P1,105,1.821,a,S1 obj,60,co2a0000364,0.41015625
15531,14,P1,106,-0.132,a,S1 obj,60,co2a0000364,0.4140625
15532,14,P1,107,-1.109,a,S1 obj,60,co2a0000364,0.41796875
15533,14,P1,108,-1.597,a,S1 obj,60,co2a0000364,0.421875
15534,14,P1,109,-1.597,a,S1 obj,60,co2a0000364,0.42578125
15535,14,P1,110,-2.574,a,S1 obj,60,co2a0000364,0.4296875
15536,14,P1,111,-5.015,a,S1 obj,60,co2a0000364,0.43359375
15537,14,P1,112,-6.968,a,S1 obj,60,co2a0000364,0.4375
15538,14,P1,113,-8.433,a,S1 obj,60,co2a0000364,0.44140625
15539,14,P1,114,-7.945,a,S1 obj,60,co2a0000364,0.4453125
15540,14,P1,115,-6.968,a,S1 obj,60,co2a0000364,0.44921875
15541,14,P1,116,-5.992,a,S1 obj,60,co2a0000364,0.453125
15542,14,P1,117,-6.48,a,S1 obj,60,co2a0000364,0.45703125
15543,14,P1,118,-6.968,a,S1 obj,60,co2a0000364,0.4609375
15544,14,P1,119,-7.456,a,S1 obj,60,co2a0000364,0.46484375
15545,14,P1,120,-6.48,a,S1 obj,60,co2a0000364,0.46875
15546,14,P1,121,-5.015,a,S1 obj,60,co2a0000364,0.47265625
15547,14,P1,122,-3.55,a,S1 obj,60,co2a0000364,0.4765625
15548,14,P1,123,-3.55,a,S1 obj,60,co2a0000364,0.48046875
15549,14,P1,124,-4.527,a,S1 obj,60,co2a0000364,0.484375
15550,14,P1,125,-6.48,a,S1 obj,60,co2a0000364,0.48828125
15551,14,P1,126,-7.456,a,S1 obj,60,co2a0000364,0.4921875
15552,14,P1,127,-7.456,a,S1 obj,60,co2a0000364,0.49609375
15553,14,P1,128,-7.456,a,S1 obj,60,co2a0000364,0.5
15554,14,P1,129,-6.48,a,S1 obj,60,co2a0000364,0.50390625
15555,14,P1,130,-5.992,a,S1 obj,60,co2a0000364,0.5078125
15556,14,P1,131,-5.015,a,S1 obj,60,co2a0000364,0.51171875
15557,14,P1,132,-4.038,a,S1 obj,60,co2a0000364,0.515625
15558,14,P1,133,-3.062,a,S1 obj,60,co2a0000364,0.51953125
15559,14,P1,134,-2.574,a,S1 obj,60,co2a0000364,0.5234375
15560,14,P1,135,-3.062,a,S1 obj,60,co2a0000364,0.52734375
15561,14,P1,136,-3.55,a,S1 obj,60,co2a0000364,0.53125
15562,14,P1,137,-3.55,a,S1 obj,60,co2a0000364,0.53515625
15563,14,P1,138,-3.062,a,S1 obj,60,co2a0000364,0.5390625
15564,14,P1,139,-2.574,a,S1 obj,60,co2a0000364,0.54296875
15565,14,P1,140,-2.574,a,S1 obj,60,co2a0000364,0.546875
15566,14,P1,141,-2.574,a,S1 obj,60,co2a0000364,0.55078125
15567,14,P1,142,-2.574,a,S1 obj,60,co2a0000364,0.5546875
15568,14,P1,143,-2.574,a,S1 obj,60,co2a0000364,0.55859375
15569,14,P1,144,-2.574,a,S1 obj,60,co2a0000364,0.5625
15570,14,P1,145,-3.062,a,S1 obj,60,co2a0000364,0.56640625
15571,14,P1,146,-4.038,a,S1 obj,60,co2a0000364,0.5703125
15572,14,P1,147,-5.503,a,S1 obj,60,co2a0000364,0.57421875
15573,14,P1,148,-6.968,a,S1 obj,60,co2a0000364,0.578125
15574,14,P1,149,-7.456,a,S1 obj,60,co2a0000364,0.58203125
15575,14,P1,150,-6.48,a,S1 obj,60,co2a0000364,0.5859375
15576,14,P1,151,-5.015,a,S1 obj,60,co2a0000364,0.58984375
15577,14,P1,152,-4.038,a,S1 obj,60,co2a0000364,0.59375
15578,14,P1,153,-4.038,a,S1 obj,60,co2a0000364,0.59765625
15579,14,P1,154,-5.015,a,S1 obj,60,co2a0000364,0.6015625
15580,14,P1,155,-5.992,a,S1 obj,60,co2a0000364,0.60546875
15581,14,P1,156,-6.968,a,S1 obj,60,co2a0000364,0.609375
15582,14,P1,157,-7.456,a,S1 obj,60,co2a0000364,0.61328125
15583,14,P1,158,-8.921,a,S1 obj,60,co2a0000364,0.6171875
15584,14,P1,159,-9.898,a,S1 obj,60,co2a0000364,0.62109375
15585,14,P1,160,-9.41,a,S1 obj,60,co2a0000364,0.625
15586,14,P1,161,-7.945,a,S1 obj,60,co2a0000364,0.62890625
15587,14,P1,162,-5.503,a,S1 obj,60,co2a0000364,0.6328125
15588,14,P1,163,-4.038,a,S1 obj,60,co2a0000364,0.63671875
15589,14,P1,164,-4.038,a,S1 obj,60,co2a0000364,0.640625
15590,14,P1,165,-5.992,a,S1 obj,60,co2a0000364,0.64453125
15591,14,P1,166,-6.968,a,S1 obj,60,co2a0000364,0.6484375
15592,14,P1,167,-6.968,a,S1 obj,60,co2a0000364,0.65234375
15593,14,P1,168,-5.503,a,S1 obj,60,co2a0000364,0.65625
15594,14,P1,169,-3.55,a,S1 obj,60,co2a0000364,0.66015625
15595,14,P1,170,-2.574,a,S1 obj,60,co2a0000364,0.6640625
15596,14,P1,171,-3.062,a,S1 obj,60,co2a0000364,0.66796875
15597,14,P1,172,-3.55,a,S1 obj,60,co2a0000364,0.671875
15598,14,P1,173,-3.55,a,S1 obj,60,co2a0000364,0.67578125
15599,14,P1,174,-3.55,a,S1 obj,60,co2a0000364,0.6796875
15600,14,P1,175,-3.55,a,S1 obj,60,co2a0000364,0.68359375
15601,14,P1,176,-4.527,a,S1 obj,60,co2a0000364,0.6875
15602,14,P1,177,-5.992,a,S1 obj,60,co2a0000364,0.69140625
15603,14,P1,178,-6.968,a,S1 obj,60,co2a0000364,0.6953125
15604,14,P1,179,-6.48,a,S1 obj,60,co2a0000364,0.69921875
15605,14,P1,180,-5.503,a,S1 obj,60,co2a0000364,0.703125
15606,14,P1,181,-4.527,a,S1 obj,60,co2a0000364,0.70703125
15607,14,P1,182,-5.503,a,S1 obj,60,co2a0000364,0.7109375
15608,14,P1,183,-6.48,a,S1 obj,60,co2a0000364,0.71484375
15609,14,P1,184,-6.48,a,S1 obj,60,co2a0000364,0.71875
15610,14,P1,185,-5.015,a,S1 obj,60,co2a0000364,0.72265625
15611,14,P1,186,-3.062,a,S1 obj,60,co2a0000364,0.7265625
15612,14,P1,187,-1.597,a,S1 obj,60,co2a0000364,0.73046875
15613,14,P1,188,-2.574,a,S1 obj,60,co2a0000364,0.734375
15614,14,P1,189,-4.527,a,S1 obj,60,co2a0000364,0.73828125
15615,14,P1,190,-5.992,a,S1 obj,60,co2a0000364,0.7421875
15616,14,P1,191,-6.48,a,S1 obj,60,co2a0000364,0.74609375
15617,14,P1,192,-5.992,a,S1 obj,60,co2a0000364,0.75
15618,14,P1,193,-5.992,a,S1 obj,60,co2a0000364,0.75390625
15619,14,P1,194,-6.968,a,S1 obj,60,co2a0000364,0.7578125
15620,14,P1,195,-8.921,a,S1 obj,60,co2a0000364,0.76171875
15621,14,P1,196,-10.386,a,S1 obj,60,co2a0000364,0.765625
15622,14,P1,197,-9.898,a,S1 obj,60,co2a0000364,0.76953125
15623,14,P1,198,-7.456,a,S1 obj,60,co2a0000364,0.7734375
15624,14,P1,199,-5.015,a,S1 obj,60,co2a0000364,0.77734375
15625,14,P1,200,-3.55,a,S1 obj,60,co2a0000364,0.78125
15626,14,P1,201,-4.527,a,S1 obj,60,co2a0000364,0.78515625
15627,14,P1,202,-6.48,a,S1 obj,60,co2a0000364,0.7890625
15628,14,P1,203,-7.456,a,S1 obj,60,co2a0000364,0.79296875
15629,14,P1,204,-7.456,a,S1 obj,60,co2a0000364,0.796875
15630,14,P1,205,-6.968,a,S1 obj,60,co2a0000364,0.80078125
15631,14,P1,206,-6.968,a,S1 obj,60,co2a0000364,0.8046875
15632,14,P1,207,-7.456,a,S1 obj,60,co2a0000364,0.80859375
15633,14,P1,208,-8.433,a,S1 obj,60,co2a0000364,0.8125
15634,14,P1,209,-7.945,a,S1 obj,60,co2a0000364,0.81640625
15635,14,P1,210,-6.968,a,S1 obj,60,co2a0000364,0.8203125
15636,14,P1,211,-5.015,a,S1 obj,60,co2a0000364,0.82421875
15637,14,P1,212,-4.527,a,S1 obj,60,co2a0000364,0.828125
15638,14,P1,213,-5.503,a,S1 obj,60,co2a0000364,0.83203125
15639,14,P1,214,-6.968,a,S1 obj,60,co2a0000364,0.8359375
15640,14,P1,215,-7.945,a,S1 obj,60,co2a0000364,0.83984375
15641,14,P1,216,-6.968,a,S1 obj,60,co2a0000364,0.84375
15642,14,P1,217,-5.015,a,S1 obj,60,co2a0000364,0.84765625
15643,14,P1,218,-3.55,a,S1 obj,60,co2a0000364,0.8515625
15644,14,P1,219,-2.574,a,S1 obj,60,co2a0000364,0.85546875
15645,14,P1,220,-3.55,a,S1 obj,60,co2a0000364,0.859375
15646,14,P1,221,-5.503,a,S1 obj,60,co2a0000364,0.86328125
15647,14,P1,222,-6.968,a,S1 obj,60,co2a0000364,0.8671875
15648,14,P1,223,-6.968,a,S1 obj,60,co2a0000364,0.87109375
15649,14,P1,224,-5.503,a,S1 obj,60,co2a0000364,0.875
15650,14,P1,225,-3.55,a,S1 obj,60,co2a0000364,0.87890625
15651,14,P1,226,-2.574,a,S1 obj,60,co2a0000364,0.8828125
15652,14,P1,227,-1.597,a,S1 obj,60,co2a0000364,0.88671875
15653,14,P1,228,-2.085,a,S1 obj,60,co2a0000364,0.890625
15654,14,P1,229,-2.574,a,S1 obj,60,co2a0000364,0.89453125
15655,14,P1,230,-3.062,a,S1 obj,60,co2a0000364,0.8984375
15656,14,P1,231,-3.062,a,S1 obj,60,co2a0000364,0.90234375
15657,14,P1,232,-2.574,a,S1 obj,60,co2a0000364,0.90625
15658,14,P1,233,-2.085,a,S1 obj,60,co2a0000364,0.91015625
15659,14,P1,234,-2.574,a,S1 obj,60,co2a0000364,0.9140625
15660,14,P1,235,-4.527,a,S1 obj,60,co2a0000364,0.91796875
15661,14,P1,236,-5.503,a,S1 obj,60,co2a0000364,0.921875
15662,14,P1,237,-5.992,a,S1 obj,60,co2a0000364,0.92578125
15663,14,P1,238,-5.015,a,S1 obj,60,co2a0000364,0.9296875
15664,14,P1,239,-3.55,a,S1 obj,60,co2a0000364,0.93359375
15665,14,P1,240,-3.062,a,S1 obj,60,co2a0000364,0.9375
15666,14,P1,241,-3.062,a,S1 obj,60,co2a0000364,0.94140625
15667,14,P1,242,-4.038,a,S1 obj,60,co2a0000364,0.9453125
15668,14,P1,243,-4.527,a,S1 obj,60,co2a0000364,0.94921875
15669,14,P1,244,-3.55,a,S1 obj,60,co2a0000364,0.953125
15670,14,P1,245,-2.085,a,S1 obj,60,co2a0000364,0.95703125
15671,14,P1,246,-1.597,a,S1 obj,60,co2a0000364,0.9609375
15672,14,P1,247,-2.085,a,S1 obj,60,co2a0000364,0.96484375
15673,14,P1,248,-3.062,a,S1 obj,60,co2a0000364,0.96875
15674,14,P1,249,-3.55,a,S1 obj,60,co2a0000364,0.97265625
15675,14,P1,250,-2.085,a,S1 obj,60,co2a0000364,0.9765625
15676,14,P1,251,-0.132,a,S1 obj,60,co2a0000364,0.98046875
15677,14,P1,252,1.333,a,S1 obj,60,co2a0000364,0.984375
15678,14,P1,253,0.356,a,S1 obj,60,co2a0000364,0.98828125
15679,14,P1,254,-1.597,a,S1 obj,60,co2a0000364,0.9921875
15680,14,P1,255,-4.038,a,S1 obj,60,co2a0000364,0.99609375
15682,14,CPZ,0,-0.743,a,S1 obj,61,co2a0000364,0.0
15683,14,CPZ,1,-0.254,a,S1 obj,61,co2a0000364,0.00390625
15684,14,CPZ,2,0.234,a,S1 obj,61,co2a0000364,0.0078125
15685,14,CPZ,3,0.234,a,S1 obj,61,co2a0000364,0.01171875
15686,14,CPZ,4,0.722,a,S1 obj,61,co2a0000364,0.015625
15687,14,CPZ,5,0.722,a,S1 obj,61,co2a0000364,0.01953125
15688,14,CPZ,6,0.722,a,S1 obj,61,co2a0000364,0.0234375
15689,14,CPZ,7,0.722,a,S1 obj,61,co2a0000364,0.02734375
15690,14,CPZ,8,0.722,a,S1 obj,61,co2a0000364,0.03125
15691,14,CPZ,9,0.234,a,S1 obj,61,co2a0000364,0.03515625
15692,14,CPZ,10,-0.254,a,S1 obj,61,co2a0000364,0.0390625
15693,14,CPZ,11,-0.743,a,S1 obj,61,co2a0000364,0.04296875
15694,14,CPZ,12,-0.254,a,S1 obj,61,co2a0000364,0.046875
15695,14,CPZ,13,0.234,a,S1 obj,61,co2a0000364,0.05078125
15696,14,CPZ,14,0.722,a,S1 obj,61,co2a0000364,0.0546875
15697,14,CPZ,15,0.722,a,S1 obj,61,co2a0000364,0.05859375
15698,14,CPZ,16,0.722,a,S1 obj,61,co2a0000364,0.0625
15699,14,CPZ,17,0.722,a,S1 obj,61,co2a0000364,0.06640625
15700,14,CPZ,18,0.722,a,S1 obj,61,co2a0000364,0.0703125
15701,14,CPZ,19,0.234,a,S1 obj,61,co2a0000364,0.07421875
15702,14,CPZ,20,-0.254,a,S1 obj,61,co2a0000364,0.078125
15703,14,CPZ,21,-0.743,a,S1 obj,61,co2a0000364,0.08203125
15704,14,CPZ,22,-0.743,a,S1 obj,61,co2a0000364,0.0859375
15705,14,CPZ,23,-0.254,a,S1 obj,61,co2a0000364,0.08984375
15706,14,CPZ,24,0.234,a,S1 obj,61,co2a0000364,0.09375
15707,14,CPZ,25,1.211,a,S1 obj,61,co2a0000364,0.09765625
15708,14,CPZ,26,1.211,a,S1 obj,61,co2a0000364,0.1015625
15709,14,CPZ,27,1.211,a,S1 obj,61,co2a0000364,0.10546875
15710,14,CPZ,28,1.211,a,S1 obj,61,co2a0000364,0.109375
15711,14,CPZ,29,0.722,a,S1 obj,61,co2a0000364,0.11328125
15712,14,CPZ,30,-0.254,a,S1 obj,61,co2a0000364,0.1171875
15713,14,CPZ,31,-0.743,a,S1 obj,61,co2a0000364,0.12109375
15714,14,CPZ,32,-1.231,a,S1 obj,61,co2a0000364,0.125
15715,14,CPZ,33,-1.719,a,S1 obj,61,co2a0000364,0.12890625
15716,14,CPZ,34,-2.207,a,S1 obj,61,co2a0000364,0.1328125
15717,14,CPZ,35,-3.184,a,S1 obj,61,co2a0000364,0.13671875
15718,14,CPZ,36,-3.184,a,S1 obj,61,co2a0000364,0.140625
15719,14,CPZ,37,-3.184,a,S1 obj,61,co2a0000364,0.14453125
15720,14,CPZ,38,-3.672,a,S1 obj,61,co2a0000364,0.1484375
15721,14,CPZ,39,-3.184,a,S1 obj,61,co2a0000364,0.15234375
15722,14,CPZ,40,-2.696,a,S1 obj,61,co2a0000364,0.15625
15723,14,CPZ,41,-2.696,a,S1 obj,61,co2a0000364,0.16015625
15724,14,CPZ,42,-3.184,a,S1 obj,61,co2a0000364,0.1640625
15725,14,CPZ,43,-3.184,a,S1 obj,61,co2a0000364,0.16796875
15726,14,CPZ,44,-3.672,a,S1 obj,61,co2a0000364,0.171875
15727,14,CPZ,45,-3.672,a,S1 obj,61,co2a0000364,0.17578125
15728,14,CPZ,46,-3.672,a,S1 obj,61,co2a0000364,0.1796875
15729,14,CPZ,47,-3.672,a,S1 obj,61,co2a0000364,0.18359375
15730,14,CPZ,48,-3.672,a,S1 obj,61,co2a0000364,0.1875
15731,14,CPZ,49,-3.672,a,S1 obj,61,co2a0000364,0.19140625
15732,14,CPZ,50,-4.161,a,S1 obj,61,co2a0000364,0.1953125
15733,14,CPZ,51,-4.649,a,S1 obj,61,co2a0000364,0.19921875
15734,14,CPZ,52,-4.161,a,S1 obj,61,co2a0000364,0.203125
15735,14,CPZ,53,-3.672,a,S1 obj,61,co2a0000364,0.20703125
15736,14,CPZ,54,-2.696,a,S1 obj,61,co2a0000364,0.2109375
15737,14,CPZ,55,-2.207,a,S1 obj,61,co2a0000364,0.21484375
15738,14,CPZ,56,-2.207,a,S1 obj,61,co2a0000364,0.21875
15739,14,CPZ,57,-2.696,a,S1 obj,61,co2a0000364,0.22265625
15740,14,CPZ,58,-2.696,a,S1 obj,61,co2a0000364,0.2265625
15741,14,CPZ,59,-2.696,a,S1 obj,61,co2a0000364,0.23046875
15742,14,CPZ,60,-2.207,a,S1 obj,61,co2a0000364,0.234375
15743,14,CPZ,61,-1.719,a,S1 obj,61,co2a0000364,0.23828125
15744,14,CPZ,62,-1.719,a,S1 obj,61,co2a0000364,0.2421875
15745,14,CPZ,63,-1.719,a,S1 obj,61,co2a0000364,0.24609375
15746,14,CPZ,64,-2.207,a,S1 obj,61,co2a0000364,0.25
15747,14,CPZ,65,-2.696,a,S1 obj,61,co2a0000364,0.25390625
15748,14,CPZ,66,-1.719,a,S1 obj,61,co2a0000364,0.2578125
15749,14,CPZ,67,-0.743,a,S1 obj,61,co2a0000364,0.26171875
15750,14,CPZ,68,-0.254,a,S1 obj,61,co2a0000364,0.265625
15751,14,CPZ,69,0.234,a,S1 obj,61,co2a0000364,0.26953125
15752,14,CPZ,70,-0.254,a,S1 obj,61,co2a0000364,0.2734375
15753,14,CPZ,71,-0.254,a,S1 obj,61,co2a0000364,0.27734375
15754,14,CPZ,72,-0.254,a,S1 obj,61,co2a0000364,0.28125
15755,14,CPZ,73,0.722,a,S1 obj,61,co2a0000364,0.28515625
15756,14,CPZ,74,1.211,a,S1 obj,61,co2a0000364,0.2890625
15757,14,CPZ,75,2.187,a,S1 obj,61,co2a0000364,0.29296875
15758,14,CPZ,76,2.675,a,S1 obj,61,co2a0000364,0.296875
15759,14,CPZ,77,2.187,a,S1 obj,61,co2a0000364,0.30078125
15760,14,CPZ,78,2.187,a,S1 obj,61,co2a0000364,0.3046875
15761,14,CPZ,79,1.699,a,S1 obj,61,co2a0000364,0.30859375
15762,14,CPZ,80,1.699,a,S1 obj,61,co2a0000364,0.3125
15763,14,CPZ,81,2.187,a,S1 obj,61,co2a0000364,0.31640625
15764,14,CPZ,82,2.675,a,S1 obj,61,co2a0000364,0.3203125
15765,14,CPZ,83,2.675,a,S1 obj,61,co2a0000364,0.32421875
15766,14,CPZ,84,2.675,a,S1 obj,61,co2a0000364,0.328125
15767,14,CPZ,85,2.187,a,S1 obj,61,co2a0000364,0.33203125
15768,14,CPZ,86,2.187,a,S1 obj,61,co2a0000364,0.3359375
15769,14,CPZ,87,1.699,a,S1 obj,61,co2a0000364,0.33984375
15770,14,CPZ,88,1.699,a,S1 obj,61,co2a0000364,0.34375
15771,14,CPZ,89,1.699,a,S1 obj,61,co2a0000364,0.34765625
15772,14,CPZ,90,1.211,a,S1 obj,61,co2a0000364,0.3515625
15773,14,CPZ,91,1.211,a,S1 obj,61,co2a0000364,0.35546875
15774,14,CPZ,92,0.722,a,S1 obj,61,co2a0000364,0.359375
