,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
12824,15,CP4,226,-4.852,a,"S2 nomatch,",49,co2a0000364,0.8828125
12825,15,CP4,227,-4.852,a,"S2 nomatch,",49,co2a0000364,0.88671875
12826,15,CP4,228,-4.364,a,"S2 nomatch,",49,co2a0000364,0.890625
12827,15,CP4,229,-3.387,a,"S2 nomatch,",49,co2a0000364,0.89453125
12828,15,CP4,230,-2.899,a,"S2 nomatch,",49,co2a0000364,0.8984375
12829,15,CP4,231,-3.387,a,"S2 nomatch,",49,co2a0000364,0.90234375
12830,15,CP4,232,-3.876,a,"S2 nomatch,",49,co2a0000364,0.90625
12831,15,CP4,233,-4.364,a,"S2 nomatch,",49,co2a0000364,0.91015625
12832,15,CP4,234,-4.364,a,"S2 nomatch,",49,co2a0000364,0.9140625
12833,15,CP4,235,-2.411,a,"S2 nomatch,",49,co2a0000364,0.91796875
12834,15,CP4,236,-1.434,a,"S2 nomatch,",49,co2a0000364,0.921875
12835,15,CP4,237,-1.434,a,"S2 nomatch,",49,co2a0000364,0.92578125
12836,15,CP4,238,-2.899,a,"S2 nomatch,",49,co2a0000364,0.9296875
12837,15,CP4,239,-3.387,a,"S2 nomatch,",49,co2a0000364,0.93359375
12838,15,CP4,240,-3.387,a,"S2 nomatch,",49,co2a0000364,0.9375
12839,15,CP4,241,-2.411,a,"S2 nomatch,",49,co2a0000364,0.94140625
12840,15,CP4,242,-1.434,a,"S2 nomatch,",49,co2a0000364,0.9453125
12841,15,CP4,243,-1.923,a,"S2 nomatch,",49,co2a0000364,0.94921875
12842,15,CP4,244,-3.387,a,"S2 nomatch,",49,co2a0000364,0.953125
12843,15,CP4,245,-4.852,a,"S2 nomatch,",49,co2a0000364,0.95703125
12844,15,CP4,246,-4.852,a,"S2 nomatch,",49,co2a0000364,0.9609375
12845,15,CP4,247,-3.387,a,"S2 nomatch,",49,co2a0000364,0.96484375
12846,15,CP4,248,-1.434,a,"S2 nomatch,",49,co2a0000364,0.96875
12847,15,CP4,249,0.519,a,"S2 nomatch,",49,co2a0000364,0.97265625
12848,15,CP4,250,0.519,a,"S2 nomatch,",49,co2a0000364,0.9765625
12849,15,CP4,251,-0.458,a,"S2 nomatch,",49,co2a0000364,0.98046875
12850,15,CP4,252,-1.434,a,"S2 nomatch,",49,co2a0000364,0.984375
12851,15,CP4,253,-1.434,a,"S2 nomatch,",49,co2a0000364,0.98828125
12852,15,CP4,254,-1.923,a,"S2 nomatch,",49,co2a0000364,0.9921875
12853,15,CP4,255,-2.899,a,"S2 nomatch,",49,co2a0000364,0.99609375
12855,15,P5,0,-2.767,a,"S2 nomatch,",50,co2a0000364,0.0
12856,15,P5,1,-1.79,a,"S2 nomatch,",50,co2a0000364,0.00390625
12857,15,P5,2,-0.814,a,"S2 nomatch,",50,co2a0000364,0.0078125
12858,15,P5,3,-0.326,a,"S2 nomatch,",50,co2a0000364,0.01171875
12859,15,P5,4,0.163,a,"S2 nomatch,",50,co2a0000364,0.015625
12860,15,P5,5,0.651,a,"S2 nomatch,",50,co2a0000364,0.01953125
12861,15,P5,6,1.139,a,"S2 nomatch,",50,co2a0000364,0.0234375
12862,15,P5,7,1.628,a,"S2 nomatch,",50,co2a0000364,0.02734375
12863,15,P5,8,1.139,a,"S2 nomatch,",50,co2a0000364,0.03125
12864,15,P5,9,0.163,a,"S2 nomatch,",50,co2a0000364,0.03515625
12865,15,P5,10,-0.326,a,"S2 nomatch,",50,co2a0000364,0.0390625
12866,15,P5,11,-1.302,a,"S2 nomatch,",50,co2a0000364,0.04296875
12867,15,P5,12,-1.79,a,"S2 nomatch,",50,co2a0000364,0.046875
12868,15,P5,13,-1.79,a,"S2 nomatch,",50,co2a0000364,0.05078125
12869,15,P5,14,-3.255,a,"S2 nomatch,",50,co2a0000364,0.0546875
12870,15,P5,15,-4.232,a,"S2 nomatch,",50,co2a0000364,0.05859375
12871,15,P5,16,-2.767,a,"S2 nomatch,",50,co2a0000364,0.0625
12872,15,P5,17,0.163,a,"S2 nomatch,",50,co2a0000364,0.06640625
12873,15,P5,18,3.581,a,"S2 nomatch,",50,co2a0000364,0.0703125
12874,15,P5,19,4.557,a,"S2 nomatch,",50,co2a0000364,0.07421875
12875,15,P5,20,2.116,a,"S2 nomatch,",50,co2a0000364,0.078125
12876,15,P5,21,-2.767,a,"S2 nomatch,",50,co2a0000364,0.08203125
12877,15,P5,22,-6.673,a,"S2 nomatch,",50,co2a0000364,0.0859375
12878,15,P5,23,-7.161,a,"S2 nomatch,",50,co2a0000364,0.08984375
12879,15,P5,24,-3.255,a,"S2 nomatch,",50,co2a0000364,0.09375
12880,15,P5,25,1.628,a,"S2 nomatch,",50,co2a0000364,0.09765625
12881,15,P5,26,4.557,a,"S2 nomatch,",50,co2a0000364,0.1015625
12882,15,P5,27,3.092,a,"S2 nomatch,",50,co2a0000364,0.10546875
12883,15,P5,28,-1.79,a,"S2 nomatch,",50,co2a0000364,0.109375
12884,15,P5,29,-7.65,a,"S2 nomatch,",50,co2a0000364,0.11328125
12885,15,P5,30,-10.579,a,"S2 nomatch,",50,co2a0000364,0.1171875
12886,15,P5,31,-9.115,a,"S2 nomatch,",50,co2a0000364,0.12109375
12887,15,P5,32,-4.72,a,"S2 nomatch,",50,co2a0000364,0.125
12888,15,P5,33,-0.326,a,"S2 nomatch,",50,co2a0000364,0.12890625
12889,15,P5,34,1.139,a,"S2 nomatch,",50,co2a0000364,0.1328125
12890,15,P5,35,-0.326,a,"S2 nomatch,",50,co2a0000364,0.13671875
12891,15,P5,36,-2.767,a,"S2 nomatch,",50,co2a0000364,0.140625
12892,15,P5,37,-2.767,a,"S2 nomatch,",50,co2a0000364,0.14453125
12893,15,P5,38,-0.814,a,"S2 nomatch,",50,co2a0000364,0.1484375
12894,15,P5,39,1.628,a,"S2 nomatch,",50,co2a0000364,0.15234375
12895,15,P5,40,2.116,a,"S2 nomatch,",50,co2a0000364,0.15625
12896,15,P5,41,-0.326,a,"S2 nomatch,",50,co2a0000364,0.16015625
12897,15,P5,42,-4.232,a,"S2 nomatch,",50,co2a0000364,0.1640625
12898,15,P5,43,-6.673,a,"S2 nomatch,",50,co2a0000364,0.16796875
12899,15,P5,44,-5.697,a,"S2 nomatch,",50,co2a0000364,0.171875
12900,15,P5,45,-3.255,a,"S2 nomatch,",50,co2a0000364,0.17578125
12901,15,P5,46,-0.814,a,"S2 nomatch,",50,co2a0000364,0.1796875
12902,15,P5,47,0.163,a,"S2 nomatch,",50,co2a0000364,0.18359375
12903,15,P5,48,0.163,a,"S2 nomatch,",50,co2a0000364,0.1875
12904,15,P5,49,-0.814,a,"S2 nomatch,",50,co2a0000364,0.19140625
12905,15,P5,50,-2.279,a,"S2 nomatch,",50,co2a0000364,0.1953125
12906,15,P5,51,-4.72,a,"S2 nomatch,",50,co2a0000364,0.19921875
12907,15,P5,52,-8.138,a,"S2 nomatch,",50,co2a0000364,0.203125
12908,15,P5,53,-10.091,a,"S2 nomatch,",50,co2a0000364,0.20703125
12909,15,P5,54,-9.603,a,"S2 nomatch,",50,co2a0000364,0.2109375
12910,15,P5,55,-7.161,a,"S2 nomatch,",50,co2a0000364,0.21484375
12911,15,P5,56,-4.232,a,"S2 nomatch,",50,co2a0000364,0.21875
12912,15,P5,57,-4.232,a,"S2 nomatch,",50,co2a0000364,0.22265625
12913,15,P5,58,-6.185,a,"S2 nomatch,",50,co2a0000364,0.2265625
12914,15,P5,59,-9.603,a,"S2 nomatch,",50,co2a0000364,0.23046875
12915,15,P5,60,-10.579,a,"S2 nomatch,",50,co2a0000364,0.234375
12916,15,P5,61,-9.603,a,"S2 nomatch,",50,co2a0000364,0.23828125
12917,15,P5,62,-7.65,a,"S2 nomatch,",50,co2a0000364,0.2421875
12918,15,P5,63,-7.161,a,"S2 nomatch,",50,co2a0000364,0.24609375
12919,15,P5,64,-8.138,a,"S2 nomatch,",50,co2a0000364,0.25
12920,15,P5,65,-9.115,a,"S2 nomatch,",50,co2a0000364,0.25390625
12921,15,P5,66,-8.138,a,"S2 nomatch,",50,co2a0000364,0.2578125
12922,15,P5,67,-5.697,a,"S2 nomatch,",50,co2a0000364,0.26171875
12923,15,P5,68,-2.767,a,"S2 nomatch,",50,co2a0000364,0.265625
12924,15,P5,69,-2.767,a,"S2 nomatch,",50,co2a0000364,0.26953125
12925,15,P5,70,-4.232,a,"S2 nomatch,",50,co2a0000364,0.2734375
12926,15,P5,71,-5.697,a,"S2 nomatch,",50,co2a0000364,0.27734375
12927,15,P5,72,-4.72,a,"S2 nomatch,",50,co2a0000364,0.28125
12928,15,P5,73,-1.79,a,"S2 nomatch,",50,co2a0000364,0.28515625
12929,15,P5,74,1.139,a,"S2 nomatch,",50,co2a0000364,0.2890625
12930,15,P5,75,2.604,a,"S2 nomatch,",50,co2a0000364,0.29296875
12931,15,P5,76,1.139,a,"S2 nomatch,",50,co2a0000364,0.296875
12932,15,P5,77,-0.814,a,"S2 nomatch,",50,co2a0000364,0.30078125
12933,15,P5,78,-2.279,a,"S2 nomatch,",50,co2a0000364,0.3046875
12934,15,P5,79,-2.767,a,"S2 nomatch,",50,co2a0000364,0.30859375
12935,15,P5,80,-1.79,a,"S2 nomatch,",50,co2a0000364,0.3125
12936,15,P5,81,-0.814,a,"S2 nomatch,",50,co2a0000364,0.31640625
12937,15,P5,82,0.163,a,"S2 nomatch,",50,co2a0000364,0.3203125
12938,15,P5,83,1.139,a,"S2 nomatch,",50,co2a0000364,0.32421875
12939,15,P5,84,2.116,a,"S2 nomatch,",50,co2a0000364,0.328125
12940,15,P5,85,2.116,a,"S2 nomatch,",50,co2a0000364,0.33203125
12941,15,P5,86,1.628,a,"S2 nomatch,",50,co2a0000364,0.3359375
12942,15,P5,87,1.139,a,"S2 nomatch,",50,co2a0000364,0.33984375
12943,15,P5,88,1.139,a,"S2 nomatch,",50,co2a0000364,0.34375
12944,15,P5,89,2.116,a,"S2 nomatch,",50,co2a0000364,0.34765625
12945,15,P5,90,3.581,a,"S2 nomatch,",50,co2a0000364,0.3515625
12946,15,P5,91,4.069,a,"S2 nomatch,",50,co2a0000364,0.35546875
12947,15,P5,92,2.604,a,"S2 nomatch,",50,co2a0000364,0.359375
12948,15,P5,93,1.139,a,"S2 nomatch,",50,co2a0000364,0.36328125
12949,15,P5,94,0.651,a,"S2 nomatch,",50,co2a0000364,0.3671875
12950,15,P5,95,1.628,a,"S2 nomatch,",50,co2a0000364,0.37109375
12951,15,P5,96,1.628,a,"S2 nomatch,",50,co2a0000364,0.375
12952,15,P5,97,-0.326,a,"S2 nomatch,",50,co2a0000364,0.37890625
12953,15,P5,98,-3.743,a,"S2 nomatch,",50,co2a0000364,0.3828125
12954,15,P5,99,-6.673,a,"S2 nomatch,",50,co2a0000364,0.38671875
12955,15,P5,100,-6.185,a,"S2 nomatch,",50,co2a0000364,0.390625
12956,15,P5,101,-2.767,a,"S2 nomatch,",50,co2a0000364,0.39453125
12957,15,P5,102,0.163,a,"S2 nomatch,",50,co2a0000364,0.3984375
12958,15,P5,103,1.139,a,"S2 nomatch,",50,co2a0000364,0.40234375
12959,15,P5,104,-1.302,a,"S2 nomatch,",50,co2a0000364,0.40625
12960,15,P5,105,-4.232,a,"S2 nomatch,",50,co2a0000364,0.41015625
12961,15,P5,106,-5.208,a,"S2 nomatch,",50,co2a0000364,0.4140625
12962,15,P5,107,-3.255,a,"S2 nomatch,",50,co2a0000364,0.41796875
12963,15,P5,108,-0.326,a,"S2 nomatch,",50,co2a0000364,0.421875
12964,15,P5,109,0.163,a,"S2 nomatch,",50,co2a0000364,0.42578125
12965,15,P5,110,-1.79,a,"S2 nomatch,",50,co2a0000364,0.4296875
12966,15,P5,111,-5.697,a,"S2 nomatch,",50,co2a0000364,0.43359375
12967,15,P5,112,-8.626,a,"S2 nomatch,",50,co2a0000364,0.4375
12968,15,P5,113,-10.091,a,"S2 nomatch,",50,co2a0000364,0.44140625
12969,15,P5,114,-10.579,a,"S2 nomatch,",50,co2a0000364,0.4453125
12970,15,P5,115,-11.556,a,"S2 nomatch,",50,co2a0000364,0.44921875
12971,15,P5,116,-12.044,a,"S2 nomatch,",50,co2a0000364,0.453125
12972,15,P5,117,-12.044,a,"S2 nomatch,",50,co2a0000364,0.45703125
12973,15,P5,118,-9.603,a,"S2 nomatch,",50,co2a0000364,0.4609375
12974,15,P5,119,-5.697,a,"S2 nomatch,",50,co2a0000364,0.46484375
12975,15,P5,120,-0.814,a,"S2 nomatch,",50,co2a0000364,0.46875
12976,15,P5,121,1.628,a,"S2 nomatch,",50,co2a0000364,0.47265625
12977,15,P5,122,1.628,a,"S2 nomatch,",50,co2a0000364,0.4765625
12978,15,P5,123,0.163,a,"S2 nomatch,",50,co2a0000364,0.48046875
12979,15,P5,124,-1.79,a,"S2 nomatch,",50,co2a0000364,0.484375
12980,15,P5,125,-2.767,a,"S2 nomatch,",50,co2a0000364,0.48828125
12981,15,P5,126,-3.255,a,"S2 nomatch,",50,co2a0000364,0.4921875
12982,15,P5,127,-4.232,a,"S2 nomatch,",50,co2a0000364,0.49609375
12983,15,P5,128,-5.697,a,"S2 nomatch,",50,co2a0000364,0.5
12984,15,P5,129,-6.673,a,"S2 nomatch,",50,co2a0000364,0.50390625
12985,15,P5,130,-5.697,a,"S2 nomatch,",50,co2a0000364,0.5078125
12986,15,P5,131,-4.232,a,"S2 nomatch,",50,co2a0000364,0.51171875
12987,15,P5,132,-3.255,a,"S2 nomatch,",50,co2a0000364,0.515625
12988,15,P5,133,-3.743,a,"S2 nomatch,",50,co2a0000364,0.51953125
12989,15,P5,134,-6.185,a,"S2 nomatch,",50,co2a0000364,0.5234375
12990,15,P5,135,-8.138,a,"S2 nomatch,",50,co2a0000364,0.52734375
12991,15,P5,136,-9.115,a,"S2 nomatch,",50,co2a0000364,0.53125
12992,15,P5,137,-7.65,a,"S2 nomatch,",50,co2a0000364,0.53515625
12993,15,P5,138,-5.208,a,"S2 nomatch,",50,co2a0000364,0.5390625
12994,15,P5,139,-3.743,a,"S2 nomatch,",50,co2a0000364,0.54296875
12995,15,P5,140,-4.72,a,"S2 nomatch,",50,co2a0000364,0.546875
12996,15,P5,141,-7.161,a,"S2 nomatch,",50,co2a0000364,0.55078125
12997,15,P5,142,-9.603,a,"S2 nomatch,",50,co2a0000364,0.5546875
12998,15,P5,143,-10.579,a,"S2 nomatch,",50,co2a0000364,0.55859375
12999,15,P5,144,-9.603,a,"S2 nomatch,",50,co2a0000364,0.5625
13000,15,P5,145,-7.161,a,"S2 nomatch,",50,co2a0000364,0.56640625
13001,15,P5,146,-3.743,a,"S2 nomatch,",50,co2a0000364,0.5703125
13002,15,P5,147,-1.79,a,"S2 nomatch,",50,co2a0000364,0.57421875
13003,15,P5,148,0.163,a,"S2 nomatch,",50,co2a0000364,0.578125
13004,15,P5,149,0.651,a,"S2 nomatch,",50,co2a0000364,0.58203125
13005,15,P5,150,1.139,a,"S2 nomatch,",50,co2a0000364,0.5859375
13006,15,P5,151,2.116,a,"S2 nomatch,",50,co2a0000364,0.58984375
13007,15,P5,152,2.604,a,"S2 nomatch,",50,co2a0000364,0.59375
13008,15,P5,153,1.628,a,"S2 nomatch,",50,co2a0000364,0.59765625
13009,15,P5,154,-1.302,a,"S2 nomatch,",50,co2a0000364,0.6015625
13010,15,P5,155,-4.72,a,"S2 nomatch,",50,co2a0000364,0.60546875
13011,15,P5,156,-6.673,a,"S2 nomatch,",50,co2a0000364,0.609375
13012,15,P5,157,-6.185,a,"S2 nomatch,",50,co2a0000364,0.61328125
13013,15,P5,158,-3.743,a,"S2 nomatch,",50,co2a0000364,0.6171875
13014,15,P5,159,-1.302,a,"S2 nomatch,",50,co2a0000364,0.62109375
13015,15,P5,160,-0.814,a,"S2 nomatch,",50,co2a0000364,0.625
13016,15,P5,161,-1.79,a,"S2 nomatch,",50,co2a0000364,0.62890625
13017,15,P5,162,-1.79,a,"S2 nomatch,",50,co2a0000364,0.6328125
13018,15,P5,163,-0.814,a,"S2 nomatch,",50,co2a0000364,0.63671875
13019,15,P5,164,1.628,a,"S2 nomatch,",50,co2a0000364,0.640625
13020,15,P5,165,2.116,a,"S2 nomatch,",50,co2a0000364,0.64453125
13021,15,P5,166,-0.326,a,"S2 nomatch,",50,co2a0000364,0.6484375
13022,15,P5,167,-3.743,a,"S2 nomatch,",50,co2a0000364,0.65234375
13023,15,P5,168,-5.208,a,"S2 nomatch,",50,co2a0000364,0.65625
13024,15,P5,169,-2.767,a,"S2 nomatch,",50,co2a0000364,0.66015625
13025,15,P5,170,2.116,a,"S2 nomatch,",50,co2a0000364,0.6640625
13026,15,P5,171,5.046,a,"S2 nomatch,",50,co2a0000364,0.66796875
13027,15,P5,172,4.557,a,"S2 nomatch,",50,co2a0000364,0.671875
13028,15,P5,173,0.651,a,"S2 nomatch,",50,co2a0000364,0.67578125
13029,15,P5,174,-3.743,a,"S2 nomatch,",50,co2a0000364,0.6796875
13030,15,P5,175,-5.208,a,"S2 nomatch,",50,co2a0000364,0.68359375
13031,15,P5,176,-2.767,a,"S2 nomatch,",50,co2a0000364,0.6875
13032,15,P5,177,1.139,a,"S2 nomatch,",50,co2a0000364,0.69140625
13033,15,P5,178,4.557,a,"S2 nomatch,",50,co2a0000364,0.6953125
13034,15,P5,179,5.534,a,"S2 nomatch,",50,co2a0000364,0.69921875
13035,15,P5,180,3.092,a,"S2 nomatch,",50,co2a0000364,0.703125
13036,15,P5,181,0.163,a,"S2 nomatch,",50,co2a0000364,0.70703125
13037,15,P5,182,-3.743,a,"S2 nomatch,",50,co2a0000364,0.7109375
13038,15,P5,183,-6.673,a,"S2 nomatch,",50,co2a0000364,0.71484375
13039,15,P5,184,-6.673,a,"S2 nomatch,",50,co2a0000364,0.71875
13040,15,P5,185,-5.208,a,"S2 nomatch,",50,co2a0000364,0.72265625
13041,15,P5,186,-3.255,a,"S2 nomatch,",50,co2a0000364,0.7265625
13042,15,P5,187,-2.279,a,"S2 nomatch,",50,co2a0000364,0.73046875
13043,15,P5,188,-5.208,a,"S2 nomatch,",50,co2a0000364,0.734375
13044,15,P5,189,-9.603,a,"S2 nomatch,",50,co2a0000364,0.73828125
13045,15,P5,190,-12.533,a,"S2 nomatch,",50,co2a0000364,0.7421875
13046,15,P5,191,-11.068,a,"S2 nomatch,",50,co2a0000364,0.74609375
13047,15,P5,192,-6.673,a,"S2 nomatch,",50,co2a0000364,0.75
13048,15,P5,193,-1.302,a,"S2 nomatch,",50,co2a0000364,0.75390625
13049,15,P5,194,1.139,a,"S2 nomatch,",50,co2a0000364,0.7578125
13050,15,P5,195,0.163,a,"S2 nomatch,",50,co2a0000364,0.76171875
13051,15,P5,196,-2.767,a,"S2 nomatch,",50,co2a0000364,0.765625
13052,15,P5,197,-5.208,a,"S2 nomatch,",50,co2a0000364,0.76953125
13053,15,P5,198,-6.673,a,"S2 nomatch,",50,co2a0000364,0.7734375
13054,15,P5,199,-6.673,a,"S2 nomatch,",50,co2a0000364,0.77734375
13055,15,P5,200,-6.185,a,"S2 nomatch,",50,co2a0000364,0.78125
13056,15,P5,201,-7.161,a,"S2 nomatch,",50,co2a0000364,0.78515625
13057,15,P5,202,-8.138,a,"S2 nomatch,",50,co2a0000364,0.7890625
13058,15,P5,203,-10.579,a,"S2 nomatch,",50,co2a0000364,0.79296875
13059,15,P5,204,-14.974,a,"S2 nomatch,",50,co2a0000364,0.796875
13060,15,P5,205,-18.88,a,"S2 nomatch,",50,co2a0000364,0.80078125
13061,15,P5,206,-21.81,a,"S2 nomatch,",50,co2a0000364,0.8046875
13062,15,P5,207,-21.322,a,"S2 nomatch,",50,co2a0000364,0.80859375
13063,15,P5,208,-17.904,a,"S2 nomatch,",50,co2a0000364,0.8125
13064,15,P5,209,-13.509,a,"S2 nomatch,",50,co2a0000364,0.81640625
13065,15,P5,210,-12.044,a,"S2 nomatch,",50,co2a0000364,0.8203125
13066,15,P5,211,-13.997,a,"S2 nomatch,",50,co2a0000364,0.82421875
13067,15,P5,212,-17.904,a,"S2 nomatch,",50,co2a0000364,0.828125
13068,15,P5,213,-20.833,a,"S2 nomatch,",50,co2a0000364,0.83203125
13069,15,P5,214,-20.345,a,"S2 nomatch,",50,co2a0000364,0.8359375
13070,15,P5,215,-16.439,a,"S2 nomatch,",50,co2a0000364,0.83984375
13071,15,P5,216,-13.021,a,"S2 nomatch,",50,co2a0000364,0.84375
13072,15,P5,217,-11.556,a,"S2 nomatch,",50,co2a0000364,0.84765625
13073,15,P5,218,-13.021,a,"S2 nomatch,",50,co2a0000364,0.8515625
13074,15,P5,219,-14.486,a,"S2 nomatch,",50,co2a0000364,0.85546875
13075,15,P5,220,-14.974,a,"S2 nomatch,",50,co2a0000364,0.859375
13076,15,P5,221,-13.997,a,"S2 nomatch,",50,co2a0000364,0.86328125
13077,15,P5,222,-13.509,a,"S2 nomatch,",50,co2a0000364,0.8671875
13078,15,P5,223,-13.997,a,"S2 nomatch,",50,co2a0000364,0.87109375
13079,15,P5,224,-14.486,a,"S2 nomatch,",50,co2a0000364,0.875
13080,15,P5,225,-13.509,a,"S2 nomatch,",50,co2a0000364,0.87890625
13081,15,P5,226,-10.579,a,"S2 nomatch,",50,co2a0000364,0.8828125
13082,15,P5,227,-6.185,a,"S2 nomatch,",50,co2a0000364,0.88671875
13083,15,P5,228,-2.279,a,"S2 nomatch,",50,co2a0000364,0.890625
13084,15,P5,229,-0.326,a,"S2 nomatch,",50,co2a0000364,0.89453125
13085,15,P5,230,-0.814,a,"S2 nomatch,",50,co2a0000364,0.8984375
13086,15,P5,231,-3.255,a,"S2 nomatch,",50,co2a0000364,0.90234375
13087,15,P5,232,-6.185,a,"S2 nomatch,",50,co2a0000364,0.90625
13088,15,P5,233,-9.603,a,"S2 nomatch,",50,co2a0000364,0.91015625
13089,15,P5,234,-11.068,a,"S2 nomatch,",50,co2a0000364,0.9140625
13090,15,P5,235,-10.091,a,"S2 nomatch,",50,co2a0000364,0.91796875
13091,15,P5,236,-6.673,a,"S2 nomatch,",50,co2a0000364,0.921875
13092,15,P5,237,-2.279,a,"S2 nomatch,",50,co2a0000364,0.92578125
13093,15,P5,238,1.139,a,"S2 nomatch,",50,co2a0000364,0.9296875
13094,15,P5,239,1.139,a,"S2 nomatch,",50,co2a0000364,0.93359375
13095,15,P5,240,-1.79,a,"S2 nomatch,",50,co2a0000364,0.9375
13096,15,P5,241,-6.673,a,"S2 nomatch,",50,co2a0000364,0.94140625
13097,15,P5,242,-10.091,a,"S2 nomatch,",50,co2a0000364,0.9453125
13098,15,P5,243,-9.115,a,"S2 nomatch,",50,co2a0000364,0.94921875
13099,15,P5,244,-5.697,a,"S2 nomatch,",50,co2a0000364,0.953125
13100,15,P5,245,-1.79,a,"S2 nomatch,",50,co2a0000364,0.95703125
13101,15,P5,246,-0.326,a,"S2 nomatch,",50,co2a0000364,0.9609375
13102,15,P5,247,-1.302,a,"S2 nomatch,",50,co2a0000364,0.96484375
13103,15,P5,248,-2.279,a,"S2 nomatch,",50,co2a0000364,0.96875
13104,15,P5,249,-2.279,a,"S2 nomatch,",50,co2a0000364,0.97265625
13105,15,P5,250,0.163,a,"S2 nomatch,",50,co2a0000364,0.9765625
13106,15,P5,251,1.628,a,"S2 nomatch,",50,co2a0000364,0.98046875
13107,15,P5,252,0.651,a,"S2 nomatch,",50,co2a0000364,0.984375
13108,15,P5,253,-1.79,a,"S2 nomatch,",50,co2a0000364,0.98828125
13109,15,P5,254,-5.697,a,"S2 nomatch,",50,co2a0000364,0.9921875
13110,15,P5,255,-7.65,a,"S2 nomatch,",50,co2a0000364,0.99609375
13112,15,P6,0,-2.787,a,"S2 nomatch,",51,co2a0000364,0.0
13113,15,P6,1,-0.834,a,"S2 nomatch,",51,co2a0000364,0.00390625
13114,15,P6,2,2.096,a,"S2 nomatch,",51,co2a0000364,0.0078125
13115,15,P6,3,4.049,a,"S2 nomatch,",51,co2a0000364,0.01171875
13116,15,P6,4,4.049,a,"S2 nomatch,",51,co2a0000364,0.015625
13117,15,P6,5,1.607,a,"S2 nomatch,",51,co2a0000364,0.01953125
13118,15,P6,6,0.142,a,"S2 nomatch,",51,co2a0000364,0.0234375
13119,15,P6,7,0.142,a,"S2 nomatch,",51,co2a0000364,0.02734375
13120,15,P6,8,3.072,a,"S2 nomatch,",51,co2a0000364,0.03125
13121,15,P6,9,6.49,a,"S2 nomatch,",51,co2a0000364,0.03515625
13122,15,P6,10,7.955,a,"S2 nomatch,",51,co2a0000364,0.0390625
13123,15,P6,11,6.49,a,"S2 nomatch,",51,co2a0000364,0.04296875
13124,15,P6,12,4.049,a,"S2 nomatch,",51,co2a0000364,0.046875
13125,15,P6,13,2.584,a,"S2 nomatch,",51,co2a0000364,0.05078125
13126,15,P6,14,2.584,a,"S2 nomatch,",51,co2a0000364,0.0546875
13127,15,P6,15,3.56,a,"S2 nomatch,",51,co2a0000364,0.05859375
13128,15,P6,16,4.049,a,"S2 nomatch,",51,co2a0000364,0.0625
13129,15,P6,17,3.56,a,"S2 nomatch,",51,co2a0000364,0.06640625
13130,15,P6,18,2.096,a,"S2 nomatch,",51,co2a0000364,0.0703125
13131,15,P6,19,1.119,a,"S2 nomatch,",51,co2a0000364,0.07421875
13132,15,P6,20,1.607,a,"S2 nomatch,",51,co2a0000364,0.078125
13133,15,P6,21,2.584,a,"S2 nomatch,",51,co2a0000364,0.08203125
13134,15,P6,22,2.096,a,"S2 nomatch,",51,co2a0000364,0.0859375
13135,15,P6,23,0.142,a,"S2 nomatch,",51,co2a0000364,0.08984375
13136,15,P6,24,-2.299,a,"S2 nomatch,",51,co2a0000364,0.09375
13137,15,P6,25,-3.764,a,"S2 nomatch,",51,co2a0000364,0.09765625
13138,15,P6,26,-4.252,a,"S2 nomatch,",51,co2a0000364,0.1015625
13139,15,P6,27,-3.764,a,"S2 nomatch,",51,co2a0000364,0.10546875
13140,15,P6,28,-2.299,a,"S2 nomatch,",51,co2a0000364,0.109375
13141,15,P6,29,-0.834,a,"S2 nomatch,",51,co2a0000364,0.11328125
13142,15,P6,30,0.142,a,"S2 nomatch,",51,co2a0000364,0.1171875
13143,15,P6,31,0.631,a,"S2 nomatch,",51,co2a0000364,0.12109375
13144,15,P6,32,0.142,a,"S2 nomatch,",51,co2a0000364,0.125
13145,15,P6,33,-1.322,a,"S2 nomatch,",51,co2a0000364,0.12890625
13146,15,P6,34,-3.764,a,"S2 nomatch,",51,co2a0000364,0.1328125
13147,15,P6,35,-5.717,a,"S2 nomatch,",51,co2a0000364,0.13671875
13148,15,P6,36,-6.205,a,"S2 nomatch,",51,co2a0000364,0.140625
13149,15,P6,37,-4.252,a,"S2 nomatch,",51,co2a0000364,0.14453125
13150,15,P6,38,-1.811,a,"S2 nomatch,",51,co2a0000364,0.1484375
13151,15,P6,39,-0.834,a,"S2 nomatch,",51,co2a0000364,0.15234375
13152,15,P6,40,-1.811,a,"S2 nomatch,",51,co2a0000364,0.15625
13153,15,P6,41,-3.276,a,"S2 nomatch,",51,co2a0000364,0.16015625
13154,15,P6,42,-4.252,a,"S2 nomatch,",51,co2a0000364,0.1640625
13155,15,P6,43,-3.276,a,"S2 nomatch,",51,co2a0000364,0.16796875
13156,15,P6,44,-1.322,a,"S2 nomatch,",51,co2a0000364,0.171875
13157,15,P6,45,-1.322,a,"S2 nomatch,",51,co2a0000364,0.17578125
13158,15,P6,46,-3.764,a,"S2 nomatch,",51,co2a0000364,0.1796875
13159,15,P6,47,-6.694,a,"S2 nomatch,",51,co2a0000364,0.18359375
13160,15,P6,48,-7.182,a,"S2 nomatch,",51,co2a0000364,0.1875
13161,15,P6,49,-4.252,a,"S2 nomatch,",51,co2a0000364,0.19140625
